,simulation_file_name,timestamp,simulation_initial_debt_volume,price,collateral_volume,debt_volume,available_d_l,ucr,min_ucr
126,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583978787666701.2,512672.5747157747,186.78972988505757,119458684.91467276,487038.9459799859,0.0,1.3131098057185975,1.2
127,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583978849784275.8,512672.5747157747,186.72829963235307,119458684.91467276,487038.9459799859,0.0,1.3135417952314508,1.2
128,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583978911200378.2,512672.5747157747,186.64763820638828,119458684.91467276,487038.9459799859,0.0,1.3141094539239788,1.2
129,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583978971643068.5,512672.5747157747,186.39375156315145,119458684.91467276,487038.9459799859,0.0,1.3158994003964575,1.2
130,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583979033319470.0,512672.5747157747,185.76422363847055,119458684.91467276,487038.9459799859,0.0,1.3203587919972464,1.2
131,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583979091994327.2,512672.5747157747,184.38235963213958,119458684.91467276,487038.9459799859,0.0,1.3302542955245025,1.2
132,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583979151488158.0,512672.5747157747,183.89358260607892,119458684.91467276,487038.9459799859,0.0,1.3337900237933005,1.2
133,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583979210121361.8,512672.5747157747,184.46075736325398,119458684.91467276,487038.9459799859,0.0,1.3296889236802953,1.2
134,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583979270678295.2,512672.5747157747,184.22472018751844,119458684.91467276,487038.9459799859,0.0,1.3313925822220634,1.2
135,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583979332610493.0,512672.5747157747,183.53401087519435,119458684.91467276,487038.9459799859,0.0,1.3364031263196658,1.2
136,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583979392504352.8,512672.5747157747,183.730898212663,119458684.91467276,487038.9459799859,0.0,1.3349710272231856,1.2
137,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583979450338985.8,512672.5747157747,184.77096851145055,119458684.91467276,487038.9459799859,0.0,1.3274565149253799,1.2
138,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583979511302771.2,512672.5747157747,184.49151816958292,119458684.91467276,487038.9459799859,0.0,1.329467220786499,1.2
139,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583979569909323.8,512672.5747157747,185.1203819604235,119458684.91467276,487038.9459799859,0.0,1.3249509498745211,1.2
140,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583979625619843.0,512672.5747157747,185.36342896715487,119458684.91467276,487038.9459799859,0.0,1.3232136850632947,1.2
141,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583979686338188.2,512672.5747157747,185.44573145604411,119458684.91467276,487038.9459799859,0.0,1.322626430890562,1.2
142,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583979751957684.8,512672.5747157747,185.71751131221734,119458684.91467276,487038.9459799859,0.0,1.3206908933172956,1.2
143,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583979807042977.8,512672.5747157747,185.84744157058293,119458684.91467276,487038.9459799859,0.0,1.3197675676715959,1.2
144,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583979869602474.0,512672.5747157747,185.42736850545236,119458684.91467276,487038.9459799859,0.0,1.3227574111444347,1.2
145,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583979929277596.0,512672.5747157747,185.16570740617752,119458684.91467276,487038.9459799859,0.0,1.3246266242029563,1.2
146,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583979991686839.5,512672.5747157747,185.1394667697065,119458684.91467276,487038.9459799859,0.0,1.324814369400196,1.2
147,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583980051889328.2,512672.5747157747,184.5271931299545,119458684.91467276,487038.9459799859,0.0,1.3292101925967108,1.2
148,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583980111671205.2,512672.5747157747,184.97714651525285,119458684.91467276,487038.9459799859,0.0,1.3259769141231312,1.2
149,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583980170796376.8,512672.5747157747,185.33460138248856,119458684.91467276,487038.9459799859,0.0,1.3234195022946873,1.2
150,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583980230933168.0,512672.5747157747,185.35654002541304,119458684.91467276,487038.9459799859,0.0,1.3232628634844454,1.2
151,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583980286236319.2,512672.5747157747,185.80253645303503,119458684.91467276,487038.9459799859,0.0,1.320086531658275,1.2
152,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583980350823164.0,512672.5747157747,186.61741426238441,119458684.91467276,487038.9459799859,0.0,1.31432228277871,1.2
153,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583980408446082.8,512672.5747157747,187.19538212435245,119458684.91467276,487038.9459799859,0.0,1.310264297848238,1.2
154,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583980469683797.2,512672.5747157747,187.22355758733633,119458684.91467276,487038.9459799859,0.0,1.3100671148457417,1.2
155,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583980531700337.0,512672.5747157747,187.45420430854767,119352972.02215219,481912.2202328281,5126.725747157747,1.3084551868245988,1.2
156,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583980590151106.2,512672.5747157747,186.9471611341633,119352972.02215219,481912.2202328281,0.0,1.3247881174330478,1.2
157,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583980648568416.2,512672.5747157747,186.80588310854216,119352972.02215219,481912.2202328281,0.0,1.3257900315402633,1.2
158,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583980717892280.2,512672.5747157747,186.43956511518581,119352972.02215219,481912.2202328281,0.0,1.3283949547155862,1.2
159,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583980769339780.8,512672.5747157747,186.6322965604028,119352972.02215219,481912.2202328281,0.0,1.327023147776703,1.2
160,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583980830673648.2,512672.5747157747,186.9277411900637,119352972.02215219,481912.2202328281,0.0,1.3249257498198759,1.2
161,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583980888907268.0,512672.5747157747,186.49375222288094,119352972.02215219,481912.2202328281,0.0,1.3280089799597843,1.2
162,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583980952128289.2,512672.5747157747,186.41745956232168,119352972.02215219,481912.2202328281,0.0,1.3285524770043509,1.2
163,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583981004435710.5,512672.5747157747,186.36562360801793,119352972.02215219,481912.2202328281,0.0,1.3289220021568702,1.2
164,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583981070195506.8,512672.5747157747,186.50904799370585,119352972.02215219,481912.2202328281,0.0,1.3279000687770326,1.2
165,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583981137474848.2,512672.5747157747,186.4807466442954,119352972.02215219,481912.2202328281,0.0,1.3281015982351931,1.2
166,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583981187551383.8,512672.5747157747,185.57695345788275,119352972.02215219,481912.2202328281,0.0,1.3345696922144443,1.2
167,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583981245864067.5,512672.5747157747,184.9548163467903,119352972.02215219,481912.2202328281,0.0,1.3390588174465716,1.2
168,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583981315252579.0,512672.5747157747,184.83544558957269,119352972.02215219,481912.2202328281,0.0,1.3399236108009396,1.2
169,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583981362272645.8,512672.5747157747,185.21310683760697,119352972.02215219,481912.2202328281,0.0,1.33719142174712,1.2
170,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583981434130920.5,512672.5747157747,184.69043372319697,119352972.02215219,481912.2202328281,0.0,1.3409756675842075,1.2
171,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583981489802412.5,512672.5747157747,184.60940529211433,119352972.02215219,481912.2202328281,0.0,1.3415642462337751,1.2
172,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583981547616999.0,512672.5747157747,184.80262385048962,119352972.02215219,481912.2202328281,0.0,1.3401615869845491,1.2
173,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583981608112548.5,512672.5747157747,184.7351501464845,119352972.02215219,481912.2202328281,0.0,1.3406510751310525,1.2
174,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583981669546675.8,512672.5747157747,185.05091049065913,119352972.02215219,481912.2202328281,0.0,1.3383634644201456,1.2
175,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583981726875397.2,512672.5747157747,184.65816525622955,119352972.02215219,481912.2202328281,0.0,1.3412099991068536,1.2
176,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583981791226545.5,512672.5747157747,184.6681596269886,119352972.02215219,481912.2202328281,0.0,1.3411374118778268,1.2
177,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583981845127255.8,512672.5747157747,184.89561100359424,119352972.02215219,481912.2202328281,0.0,1.3394875968882052,1.2
178,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583981907069426.5,512672.5747157747,185.08716984661442,119352972.02215219,481912.2202328281,0.0,1.33810127338176,1.2
179,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583981968852103.8,512672.5747157747,184.62181025641033,119352972.02215219,481912.2202328281,0.0,1.3414741048980783,1.2
180,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583982031043154.5,512672.5747157747,184.04864884568659,119352972.02215219,481912.2202328281,0.0,1.3456517024802122,1.2
181,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583982087460079.5,512672.5747157747,184.09919710327463,119352972.02215219,481912.2202328281,0.0,1.345282225861351,1.2
182,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583982150106421.2,512672.5747157747,184.4330721110101,119352972.02215219,481912.2202328281,0.0,1.342846891957161,1.2
183,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583982209631130.0,512672.5747157747,184.3859620771386,119352972.02215219,481912.2202328281,0.0,1.3431899851181135,1.2
184,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583982269213529.2,512672.5747157747,185.10883061889263,119352972.02215219,481912.2202328281,0.0,1.3379446935639794,1.2
185,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583982327934872.0,512672.5747157747,185.16512141603292,119352972.02215219,481912.2202328281,0.0,1.3375379540400647,1.2
186,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583982389311440.8,512672.5747157747,185.22378179762595,119248516.95372812,476785.49448567035,5126.725747157747,1.337114355698547,1.2
187,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583982452371997.8,512672.5747157747,185.477381615599,119248516.95372812,476785.49448567035,0.0,1.348462880833925,1.2
188,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583982513807152.2,512672.5747157747,185.52369783616714,119248516.95372812,476785.49448567035,0.0,1.3481262354083263,1.2
189,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583982568033281.2,512672.5747157747,185.58703782105576,119248516.95372812,476785.49448567035,0.0,1.3476661262520986,1.2
190,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583982632177173.2,512672.5747157747,185.1270760658916,119248516.95372812,476785.49448567035,0.0,1.3510145012709183,1.2
191,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583982686296162.8,512672.5747157747,184.800653846154,119248516.95372812,476785.49448567035,0.0,1.353400862699973,1.2
192,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583982747102852.2,512672.5747157747,184.64216397849478,119248516.95372812,476785.49448567035,0.0,1.3545625709414568,1.2
193,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583982810572257.2,512672.5747157747,184.36763438810536,119248516.95372812,476785.49448567035,0.0,1.3565795600349684,1.2
194,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583982867636247.0,512672.5747157747,184.3111001085189,119248516.95372812,476785.49448567035,0.0,1.3569956676274204,1.2
195,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583982930949864.5,512672.5747157747,184.46044863013714,119248516.95372812,476785.49448567035,0.0,1.355896975206863,1.2
196,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583982985149931.2,512672.5747157747,184.5406854448744,119248516.95372812,476785.49448567035,0.0,1.3553074420416413,1.2
197,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583983052836956.5,512672.5747157747,184.89037265340446,119248516.95372812,476785.49448567035,0.0,1.352744119412637,1.2
198,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583983106695650.0,512672.5747157747,184.963513372699,119248516.95372812,476785.49448567035,0.0,1.3522091994378205,1.2
199,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583983166020227.8,512672.5747157747,184.72362427621712,119248516.95372812,476785.49448567035,0.0,1.3539652295307691,1.2
200,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583983230415343.2,512672.5747157747,185.02002298850593,119248516.95372812,476785.49448567035,0.0,1.3517962018545504,1.2
201,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583983291448795.0,512672.5747157747,184.93762274618604,119248516.95372812,476785.49448567035,0.0,1.352398504041341,1.2
202,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583983349465181.8,512672.5747157747,184.905593869732,119248516.95372812,476785.49448567035,0.0,1.3526327630688593,1.2
203,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583983412881168.8,512672.5747157747,184.7638580246915,119248516.95372812,476785.49448567035,0.0,1.3536703932079603,1.2
204,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583983468178165.2,512672.5747157747,184.65471348707217,119248516.95372812,476785.49448567035,0.0,1.3544705121237766,1.2
205,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583983527647206.2,512672.5747157747,184.74653031887104,119248516.95372812,476785.49448567035,0.0,1.353797356362889,1.2
206,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583983591815641.2,512672.5747157747,184.6045202888585,119248516.95372812,476785.49448567035,0.0,1.3548387870001624,1.2
207,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583983648609008.0,512672.5747157747,184.66381981382997,119248516.95372812,476785.49448567035,0.0,1.3544037191207963,1.2
